-29.18421,151.60435,2019-11-08,0.76
-30.00378,152.65919,2019-11-08,0.78
-30.00034,152.6387,2019-11-08,0.78
-30.01,152.69618,2019-11-08,0.78
-29.2155,151.76155,2019-11-08,0.77
-29.99964,152.6346,2019-11-08,0.77
-30.00103,152.64282,2019-11-08,0.78
-30.00309,152.65509,2019-11-08,0.78
-30.00241,152.651,2019-11-08,0.78
-30.00172,152.64693,2019-11-08,0.78
-29.18109,151.58667,2019-11-08,0.76
-30.00585,152.67151,2019-11-08,0.78
-30.0093,152.69208,2019-11-08,0.78
-30.00516,152.6674,2019-11-08,0.78
-30.00447,152.6633,2019-11-08,0.78
-30.00654,152.67557,2019-11-08,0.78
-30.00861,152.68794,2019-11-08,0.78
-30.00792,152.68379,2019-11-08,0.78
-30.00722,152.67964,2019-11-08,0.78
-30.0141,152.72066,2019-11-08,0.77
-29.68228,152.13058,2019-11-08,0.83
-29.35651,152.57967,2019-11-08,0.78
-29.93968,152.28111,2019-11-08,0.77
-29.35439,152.56714,2019-11-08,0.78
-30.01756,152.74127,2019-11-08,0.78
-29.97517,152.46893,2019-11-08,0.77
-29.7051,152.28342,2019-11-08,0.76
-29.19908,151.68872,2019-11-08,0.76
-29.35722,152.58385,2019-11-08,0.77
-30.0148,152.72481,2019-11-08,0.77
-30.01687,152.73718,2019-11-08,0.78
-30.01618,152.73308,2019-11-08,0.78
-30.01549,152.72896,2019-11-08,0.78
-29.22772,151.83134,2019-11-08,0.76
-30.02305,152.77414,2019-11-08,0.78
-30.01962,152.75365,2019-11-08,0.78
-30.01893,152.7495,2019-11-08,0.78
-30.01824,152.74536,2019-11-08,0.78
-29.20062,151.69748,2019-11-08,0.77
-30.02032,152.7578,2019-11-08,0.78
-30.02237,152.7701,2019-11-08,0.78
-30.02169,152.76604,2019-11-08,0.78
-30.02101,152.76193,2019-11-08,0.78
-29.3558,152.57549,2019-11-08,0.77
-30.01205,152.7084,2019-11-08,0.77
-29.95337,152.3614,2019-11-08,0.76
-29.3551,152.5713,2019-11-08,0.77
-29.94917,152.33676,2019-11-08,0.76
-29.70437,152.27917,2019-11-08,0.76
-29.94848,152.3327,2019-11-08,0.76
-29.19985,151.69312,2019-11-08,0.76
-29.94988,152.3409,2019-11-08,0.76
-29.95267,152.35725,2019-11-08,0.76
-29.95128,152.34911,2019-11-08,0.76
-29.95058,152.34502,2019-11-08,0.76
-29.95551,152.37393,2019-11-08,0.77
-29.70206,152.2657,2019-11-08,0.77
-29.67596,152.11456,2019-11-08,0.76
-29.99615,152.6138,2019-11-08,0.77
-29.9548,152.36972,2019-11-08,0.76
-29.95408,152.36555,2019-11-08,0.77
-29.70133,152.26146,2019-11-08,0.77
-29.95695,152.38242,2019-11-08,0.76
-29.99545,152.60968,2019-11-08,0.77
-29.6767,152.11887,2019-11-08,0.76
-29.99062,152.58102,2019-11-08,0.77
-29.96472,152.42805,2019-11-08,0.76
-29.96107,152.38593,2019-11-08,0.77
-30.02373,152.77818,2019-11-08,0.77
-29.67282,152.07602,2019-11-08,0.8
-29.70653,152.29175,2019-11-08,0.77
-30.02781,152.80258,2019-11-08,0.75
-29.68156,152.1264,2019-11-08,0.79
-29.97445,152.46475,2019-11-08,0.77
-30.02713,152.79854,2019-11-08,0.75
-29.70581,152.28757,2019-11-08,0.76
-30.0244,152.78223,2019-11-08,0.73
-30.02645,152.79446,2019-11-08,0.76
-30.02577,152.79037,2019-11-08,0.76
-29.95327,152.34016,2019-11-08,0.76
-29.67213,152.07202,2019-11-08,0.78
-29.70725,152.29594,2019-11-08,0.77
-29.96035,152.38171,2019-11-08,0.77
-29.94235,152.27611,2019-11-08,0.77
-30.05025,152.93745,2019-11-08,0.75
-29.67143,152.06795,2019-11-08,0.76
-29.95467,152.34837,2019-11-08,0.77
-29.95677,152.36064,2019-11-08,0.77
-29.70799,152.30026,2019-11-08,0.76
-29.95607,152.35652,2019-11-08,0.77
-29.95537,152.35243,2019-11-08,0.77
-29.9674,152.42317,2019-11-08,0.77
-29.68083,152.12218,2019-11-08,0.78
-29.96246,152.39413,2019-11-08,0.77
-29.67497,152.08835,2019-11-08,0.84
-29.97375,152.46057,2019-11-08,0.77
-29.96177,152.39006,2019-11-08,0.77
-29.67425,152.08418,2019-11-08,0.79
-29.96317,152.39827,2019-11-08,0.77
-29.9667,152.41907,2019-11-08,0.77
-29.67353,152.08005,2019-11-08,0.82
-29.96601,152.41498,2019-11-08,0.77
-29.96531,152.41086,2019-11-08,0.77
-29.96949,152.43549,2019-11-08,0.77
-29.67788,152.10513,2019-11-08,0.8
-29.6757,152.09259,2019-11-08,0.89
-29.97304,152.45636,2019-11-08,0.78
-29.96879,152.43138,2019-11-08,0.78
-29.9681,152.42728,2019-11-08,0.77
-29.67715,152.10092,2019-11-08,0.8
-29.97019,152.43961,2019-11-08,0.77
-29.97232,152.45216,2019-11-08,0.77
-29.67643,152.09676,2019-11-08,0.82
-29.9716,152.44792,2019-11-08,0.77
-29.97089,152.44373,2019-11-08,0.77
-29.99399,152.58025,2019-11-08,0.79
-29.97728,152.48143,2019-11-08,0.77
-30.00578,152.65025,2019-11-08,0.78
-30.0297,152.75133,2019-11-08,0.77
-29.68661,152.15564,2019-11-08,0.79
-29.67861,152.10938,2019-11-08,0.77
-29.68037,152.07851,2019-11-08,0.77
-29.97657,152.47726,2019-11-08,0.77
-29.97305,152.58066,2019-11-08,0.77
-29.97937,152.4938,2019-11-08,0.77
-29.68588,152.15137,2019-11-08,0.78
-29.68371,152.13881,2019-11-08,0.78
-29.9933,152.57614,2019-11-08,0.79
-29.97868,152.4897,2019-11-08,0.77
-29.97798,152.4856,2019-11-08,0.77
-29.68515,152.14711,2019-11-08,0.78
-29.98006,152.49785,2019-11-08,0.77
-29.9926,152.57202,2019-11-08,0.79
-29.68442,152.14291,2019-11-08,0.79
-29.99189,152.56781,2019-11-08,0.77
-29.98075,152.50191,2019-11-08,0.78
-30.00509,152.64618,2019-11-08,0.78
-29.99537,152.58846,2019-11-08,0.8
-29.70546,152.26492,2019-11-08,0.77
-29.99883,152.60893,2019-11-08,0.77
-29.67071,152.06383,2019-11-08,0.76
-29.99468,152.58435,2019-11-08,0.8
-29.70473,152.26071,2019-11-08,0.78
-29.99607,152.59256,2019-11-08,0.79
-29.99813,152.60483,2019-11-08,0.78
-29.68735,152.15985,2019-11-08,0.79
-29.99744,152.60074,2019-11-08,0.79
-29.99676,152.59666,2019-11-08,0.79
-30.00093,152.62143,2019-11-08,0.78
-29.7114,152.2995,2019-11-08,0.77
-29.7085,152.28265,2019-11-08,0.77
-30.0044,152.64209,2019-11-08,0.78
-30.00022,152.61725,2019-11-08,0.78
-29.99952,152.61308,2019-11-08,0.78
-29.70993,152.291,2019-11-08,0.81
-30.00163,152.6256,2019-11-08,0.78
-30.00371,152.63799,2019-11-08,0.78
-29.70922,152.28682,2019-11-08,0.82
-30.00302,152.63387,2019-11-08,0.78
-30.00232,152.62975,2019-11-08,0.78
-30.00991,152.6749,2019-11-08,0.78
-29.6801,152.11792,2019-11-08,0.77
-30.00005,152.57468,2019-11-08,0.78
-30.01885,152.7282,2019-11-08,0.79
-30.00646,152.65433,2019-11-08,0.78
-29.68054,152.09995,2019-11-08,0.77
-29.71214,152.30383,2019-11-08,0.77
-30.00924,152.67085,2019-11-08,0.77
-29.67935,152.11365,2019-11-08,0.76
-30.00716,152.65848,2019-11-08,0.78
-30.00854,152.66673,2019-11-08,0.78
-30.00785,152.66261,2019-11-08,0.78
-30.01199,152.6873,2019-11-08,0.78
-29.71065,152.2952,2019-11-08,0.77
-29.7062,152.26923,2019-11-08,0.77
-30.01816,152.72404,2019-11-08,0.78
-30.01129,152.68311,2019-11-08,0.78
-30.0106,152.67894,2019-11-08,0.78
-29.70776,152.27834,2019-11-08,0.77
-30.01268,152.69139,2019-11-08,0.78
-30.01473,152.70361,2019-11-08,0.78
-29.70697,152.27374,2019-11-08,0.77
-30.01405,152.69955,2019-11-08,0.77
-30.01337,152.6955,2019-11-08,0.77
-30.00914,152.64951,2019-11-08,0.78
-29.67557,152.07132,2019-11-08,0.86
-30.02437,152.76117,2019-11-08,0.78
-30.02023,152.73639,2019-11-08,0.78
-29.67981,152.09575,2019-11-08,0.78
-30.01954,152.73228,2019-11-08,0.78
-29.67486,152.06725,2019-11-08,0.85
-30.02091,152.74049,2019-11-08,0.78
-30.02367,152.75702,2019-11-08,0.78
-29.67414,152.06313,2019-11-08,0.76
-30.02298,152.75288,2019-11-08,0.78
-30.02229,152.74872,2019-11-08,0.78
-29.67837,152.08748,2019-11-08,0.81
-29.67909,152.09161,2019-11-08,0.78
-30.00708,152.63725,2019-11-08,0.78
-29.94308,152.28038,2019-11-08,0.76
-29.95748,152.36481,2019-11-08,0.77
-30.02505,152.76527,2019-11-08,0.78
-29.67626,152.0753,2019-11-08,0.82
-30.02642,152.77342,2019-11-08,0.77
-30.02574,152.76936,2019-11-08,0.78
-30.92636,152.52039,2019-11-08,0.76
-29.95963,152.37749,2019-11-08,0.76
-29.67766,152.08339,2019-11-08,0.84
-29.95819,152.369,2019-11-08,0.77
-29.95891,152.37325,2019-11-08,0.77
-29.9438,152.28458,2019-11-08,0.77
-29.95397,152.3443,2019-11-08,0.76
-30.69768,152.78926,2019-11-08,0.76
-30.07976,152.94778,2019-11-08,0.76
-29.67695,152.0793,2019-11-08,0.83
-29.95257,152.33606,2019-11-08,0.76
-30.11019,152.64516,2019-11-08,0.8
-29.95187,152.33195,2019-11-08,0.76
-30.04331,152.62161,2019-11-08,0.77
-30.01541,152.70764,2019-11-08,0.77
-30.05427,152.94073,2019-11-08,0.75
-29.68127,152.10417,2019-11-08,0.77
-29.70742,152.25575,2019-11-08,0.77
-29.98144,152.50594,2019-11-08,0.76
-29.67969,152.07455,2019-11-08,0.78
-29.96459,152.40668,2019-11-08,0.76
-29.97236,152.57658,2019-11-08,0.77
-30.02777,152.78149,2019-11-08,0.72
-29.68201,152.10846,2019-11-08,0.78
-30.0536,152.93671,2019-11-08,0.75
-29.68493,152.12537,2019-11-08,0.77
-30.02709,152.77744,2019-11-08,0.73
-30.0216,152.74457,2019-11-08,0.77
-29.68421,152.12119,2019-11-08,0.78
-30.04958,152.91251,2019-11-08,0.74
-30.02845,152.78555,2019-11-08,0.73
-30.00639,152.63315,2019-11-08,0.78
-30.03049,152.79776,2019-11-08,0.76
-30.02913,152.78963,2019-11-08,0.72
-29.68348,152.11697,2019-11-08,0.78
-29.96939,152.41423,2019-11-08,0.77
-29.68275,152.11273,2019-11-08,0.77
-30.02981,152.7937,2019-11-08,0.75
-29.96869,152.41013,2019-11-08,0.77
-29.6871,152.13789,2019-11-08,0.77
-29.69076,152.15906,2019-11-08,0.77
-29.95876,152.35168,2019-11-08,0.77
-29.95527,152.33124,2019-11-08,0.76
-29.94575,152.27531,2019-11-08,0.77
-29.68638,152.13371,2019-11-08,0.77
-29.95596,152.33533,2019-11-08,0.78
-29.95807,152.34764,2019-11-08,0.77
-29.68566,152.12955,2019-11-08,0.78
-29.95737,152.34355,2019-11-08,0.76
-29.95666,152.33943,2019-11-08,0.76
-29.96799,152.40598,2019-11-08,0.78
-29.96445,152.38518,2019-11-08,0.77
-29.96374,152.38098,2019-11-08,0.77
-29.96303,152.37679,2019-11-08,0.77
-29.68783,152.14207,2019-11-08,0.77
-29.69003,152.15485,2019-11-08,0.78
-29.68929,152.15059,2019-11-08,0.78
-29.96516,152.38933,2019-11-08,0.77
-29.96727,152.40176,2019-11-08,0.77
-29.68855,152.14629,2019-11-08,0.78
-29.96656,152.39755,2019-11-08,0.77
-29.96586,152.3934,2019-11-08,0.77
-29.71262,152.28606,2019-11-08,0.94
-29.99667,152.57539,2019-11-08,0.78
-29.97499,152.44722,2019-11-08,0.77
-29.70886,152.26414,2019-11-08,0.78
-29.97166,152.57246,2019-11-08,0.78
-29.67901,152.07063,2019-11-08,0.78
-30.0057,152.62901,2019-11-08,0.78
-29.97359,152.43892,2019-11-08,0.77
-29.70814,152.25992,2019-11-08,0.78
-29.97009,152.41833,2019-11-08,0.77
-29.97289,152.43478,2019-11-08,0.77
-29.97219,152.43066,2019-11-08,0.77
-29.97713,152.45985,2019-11-08,0.77
-29.7119,152.28188,2019-11-08,0.92
-29.7096,152.26843,2019-11-08,0.77
-29.99597,152.57126,2019-11-08,0.78
-29.97642,152.45567,2019-11-08,0.77
-29.97571,152.45146,2019-11-08,0.77
-29.71115,152.27751,2019-11-08,0.84
-29.97784,152.46402,2019-11-08,0.76
-29.99526,152.56706,2019-11-08,0.78
-29.71036,152.27287,2019-11-08,0.77
-29.98274,152.49295,2019-11-08,0.77
-29.98205,152.48889,2019-11-08,0.77
-30.005,152.62485,2019-11-08,0.78
-29.99736,152.5795,2019-11-08,0.78
-29.67829,152.06656,2019-11-08,0.8
-29.71479,152.29871,2019-11-08,0.83
-30.00082,152.60002,2019-11-08,0.78
-29.97097,152.56837,2019-11-08,0.77
-29.71405,152.29445,2019-11-08,0.8
-29.99806,152.58362,2019-11-08,0.79
-30.00014,152.59595,2019-11-08,0.79
-29.71334,152.29025,2019-11-08,0.84
-29.99944,152.59184,2019-11-08,0.78
-29.99875,152.58775,2019-11-08,0.79
-30.0022,152.6082,2019-11-08,0.78
-29.71553,152.30307,2019-11-08,0.78
-29.67758,152.06245,2019-11-08,0.81
-30.0043,152.6207,2019-11-08,0.78
-30.00151,152.6041,2019-11-08,0.78
-29.84486,152.52603,2019-11-08,0.77
-29.67685,152.05823,2019-11-08,0.78
-29.81609,152.48087,2019-11-08,0.78
-30.0036,152.61653,2019-11-08,0.78
-29.67342,152.05891,2019-11-08,0.75
-30.0029,152.61235,2019-11-08,0.78
-29.68955,152.02888,2019-11-08,0.81
-30.00961,152.77716,2019-11-08,0.78
-29.68178,152.08661,2019-11-08,0.77
-29.69272,152.14986,2019-11-08,0.77
-29.69175,152.12369,2019-11-08,0.77
-29.97929,152.61758,2019-11-08,0.78
-29.99247,152.69583,2019-11-08,0.78
-29.68393,152.09904,2019-11-08,0.77
-29.99783,152.68614,2019-11-08,0.78
-29.69052,152.1371,2019-11-08,0.77
-30.02833,152.7431,2019-11-08,0.77
-29.97514,152.59302,2019-11-08,0.79
-29.68321,152.09485,2019-11-08,0.77
-29.97861,152.61351,2019-11-08,0.78
-29.97444,152.58888,2019-11-08,0.79
-29.69345,152.09241,2019-11-08,0.77
-29.68249,152.09071,2019-11-08,0.77
-29.97584,152.59714,2019-11-08,0.78
-29.97791,152.60945,2019-11-08,0.78
-29.97723,152.60535,2019-11-08,0.78
-29.97653,152.60124,2019-11-08,0.79
-29.93911,152.36024,2019-11-08,0.77
-29.98489,152.65079,2019-11-08,0.77
-29.98137,152.62993,2019-11-08,0.77
-29.68615,152.11183,2019-11-08,0.77
-29.99179,152.69177,2019-11-08,0.77
-29.69198,152.14557,2019-11-08,0.77
-29.97998,152.62169,2019-11-08,0.78
-29.6854,152.10754,2019-11-08,0.77
-29.98207,152.63408,2019-11-08,0.77
-29.98419,152.64661,2019-11-08,0.78
-29.68466,152.10326,2019-11-08,0.77
-29.98348,152.64243,2019-11-08,0.78
-29.98277,152.63824,2019-11-08,0.78
-29.98698,152.66318,2019-11-08,0.77
-29.68905,152.12866,2019-11-08,0.77
-29.68687,152.11606,2019-11-08,0.78
-29.99042,152.68364,2019-11-08,0.77
-29.98629,152.65906,2019-11-08,0.77
-29.98559,152.65495,2019-11-08,0.77
-29.68833,152.12445,2019-11-08,0.77
-29.98767,152.6673,2019-11-08,0.77
-29.98974,152.67957,2019-11-08,0.78
-29.6876,152.12021,2019-11-08,0.77
-29.98905,152.67549,2019-11-08,0.77
-29.98836,152.67139,2019-11-08,0.78
-30.00556,152.77379,2019-11-08,0.79
-29.99936,152.73683,2019-11-08,0.78
-29.69417,152.15829,2019-11-08,0.77
-29.68978,152.13287,2019-11-08,0.77
-29.71375,152.27205,2019-11-08,0.84
-29.9384,152.35616,2019-11-08,0.77
-29.99867,152.73268,2019-11-08,0.79
-29.69345,152.15411,2019-11-08,0.77
-29.99316,152.69989,2019-11-08,0.78
-29.99453,152.70802,2019-11-08,0.78
-29.99384,152.70396,2019-11-08,0.78
-30.00144,152.74921,2019-11-08,0.79
-29.71227,152.26337,2019-11-08,0.77
-29.6949,152.16249,2019-11-08,0.78
-30.00487,152.7697,2019-11-08,0.8
-30.00075,152.74507,2019-11-08,0.79
-30.00006,152.74097,2019-11-08,0.79
-29.71154,152.25917,2019-11-08,0.78
-30.00213,152.75334,2019-11-08,0.79
-30.00419,152.76561,2019-11-08,0.8
-29.71082,152.25499,2019-11-08,0.78
-30.0035,152.76151,2019-11-08,0.79
-30.00282,152.75743,2019-11-08,0.79
-29.67612,152.054,2019-11-08,0.75
-29.9377,152.35202,2019-11-08,0.77
-29.93008,152.32806,2019-11-08,0.76
-29.71602,152.28531,2019-11-08,0.8
-30.00624,152.77785,2019-11-08,0.78
-29.7153,152.28108,2019-11-08,0.83
-30.0076,152.78595,2019-11-08,0.79
-29.92269,152.28491,2019-11-08,0.77
-29.71454,152.27666,2019-11-08,0.86
-30.00898,152.79417,2019-11-08,0.77
-30.00829,152.79005,2019-11-08,0.8
-29.93712,152.36926,2019-11-08,0.77
-29.93698,152.34785,2019-11-08,0.77
-29.99797,152.72855,2019-11-08,0.77
-29.71893,152.30228,2019-11-08,0.77
-29.71674,152.28949,2019-11-08,0.79
-29.98067,152.62579,2019-11-08,0.77
-29.96112,152.51021,2019-11-08,0.77
-29.93856,152.37772,2019-11-08,0.77
-29.93929,152.38196,2019-11-08,0.76
-29.97028,152.56425,2019-11-08,0.77
-29.96182,152.51437,2019-11-08,0.77
-29.96253,152.51851,2019-11-08,0.77
-29.71819,152.29793,2019-11-08,0.79
-29.93418,152.33144,2019-11-08,0.76
-29.93628,152.34372,2019-11-08,0.77
-29.9239,152.27139,2019-11-08,0.77
-30.00692,152.78191,2019-11-08,0.78
-29.71746,152.29366,2019-11-08,0.82
-29.93557,152.3396,2019-11-08,0.77
-29.93488,152.33551,2019-11-08,0.77
-30.00893,152.7731,2019-11-08,0.79
-29.96102,152.48898,2019-11-08,0.81
-29.95255,152.43909,2019-11-08,0.77
-29.69101,152.11945,2019-11-08,0.77
-29.98197,152.6127,2019-11-08,0.79
-29.68955,152.11096,2019-11-08,0.77
-29.68099,152.06158,2019-11-08,0.77
-29.69125,152.14133,2019-11-08,0.77
-29.94764,152.41031,2019-11-08,0.77
-29.95184,152.43497,2019-11-08,0.78
-29.94904,152.41852,2019-11-08,0.77
-29.94835,152.41446,2019-11-08,0.77
-29.9568,152.46411,2019-11-08,0.78
-29.68027,152.05743,2019-11-08,0.8
-29.713,152.26765,2019-11-08,0.76
-29.96032,152.48488,2019-11-08,0.79
-29.95609,152.45998,2019-11-08,0.78
-29.95538,152.4558,2019-11-08,0.79
-29.67954,152.05322,2019-11-08,0.76
-29.9575,152.46822,2019-11-08,0.79
-29.95962,152.48074,2019-11-08,0.78
-29.71966,152.30652,2019-11-08,0.76
-29.95891,152.47658,2019-11-08,0.79
-29.9582,152.47238,2019-11-08,0.79
-29.96241,152.49718,2019-11-08,0.81
-29.68309,152.07372,2019-11-08,0.77
-29.98128,152.60864,2019-11-08,0.79
-29.97504,152.5717,2019-11-08,0.78
-29.68881,152.10666,2019-11-08,0.77
-29.96172,152.49309,2019-11-08,0.8
-29.6824,152.06972,2019-11-08,0.77
-29.96311,152.50128,2019-11-08,0.8
-29.97434,152.56758,2019-11-08,0.78
-29.6817,152.06566,2019-11-08,0.77
-29.97365,152.56346,2019-11-08,0.78
-29.96381,152.50539,2019-11-08,0.78
-29.97712,152.58403,2019-11-08,0.78
-29.6859,152.08984,2019-11-08,0.77
-29.68378,152.07765,2019-11-08,0.77
-29.98059,152.60455,2019-11-08,0.8
-29.97643,152.57993,2019-11-08,0.78
-29.97574,152.57581,2019-11-08,0.78
-29.68519,152.08574,2019-11-08,0.77
-29.97782,152.58815,2019-11-08,0.78
-29.9799,152.60046,2019-11-08,0.79
-29.68448,152.08168,2019-11-08,0.77
-29.97921,152.59637,2019-11-08,0.8
-29.97851,152.59224,2019-11-08,0.78
-29.69759,152.15753,2019-11-08,0.77
-29.99378,152.68283,2019-11-08,0.78
-29.98755,152.64583,2019-11-08,0.77
-29.98266,152.61681,2019-11-08,0.78
-29.68807,152.10237,2019-11-08,0.77
-29.7187,152.2803,2019-11-08,0.78
-30.00825,152.76903,2019-11-08,0.79
-29.98685,152.64166,2019-11-08,0.78
-29.69029,152.1152,2019-11-08,0.77
-29.98475,152.62923,2019-11-08,0.77
-29.98615,152.63751,2019-11-08,0.78
-29.98545,152.63336,2019-11-08,0.77
-29.98964,152.65825,2019-11-08,0.77
-29.71793,152.2758,2019-11-08,0.79
-29.69831,152.1617,2019-11-08,0.77
-29.99309,152.67871,2019-11-08,0.78
-29.98895,152.65416,2019-11-08,0.77
-29.98825,152.64999,2019-11-08,0.77
-29.71715,152.27118,2019-11-08,0.79
-29.99033,152.66234,2019-11-08,0.78
-29.9924,152.67461,2019-11-08,0.78
-29.71423,152.25421,2019-11-08,0.77
-29.99171,152.6705,2019-11-08,0.78
-29.99102,152.66643,2019-11-08,0.78
-30.00756,152.76489,2019-11-08,0.8
-29.99516,152.69102,2019-11-08,0.78
-29.72086,152.29291,2019-11-08,0.78
-30.00134,152.72783,2019-11-08,0.78
-29.68734,152.09814,2019-11-08,0.77
-29.99447,152.68695,2019-11-08,0.78
-29.72014,152.28876,2019-11-08,0.78
-29.99584,152.69508,2019-11-08,0.78
-29.99789,152.70728,2019-11-08,0.78
-29.71942,152.28453,2019-11-08,0.78
-29.99721,152.7032,2019-11-08,0.78
-29.99652,152.69914,2019-11-08,0.78
-30.00343,152.74025,2019-11-08,0.78
-29.68661,152.09396,2019-11-08,0.77
-29.72158,152.29712,2019-11-08,0.78
-30.00687,152.7608,2019-11-08,0.79
-30.00274,152.73613,2019-11-08,0.78
-30.00204,152.73198,2019-11-08,0.78
-29.72306,152.30576,2019-11-08,0.77
-30.00412,152.74438,2019-11-08,0.78
-30.00619,152.7567,2019-11-08,0.79
-29.72233,152.30148,2019-11-08,0.78
-30.0055,152.75262,2019-11-08,0.78
-30.00481,152.74849,2019-11-08,0.78
-29.72132,152.27496,2019-11-08,0.78
-29.69541,152.14487,2019-11-08,0.77
-29.94249,152.3595,2019-11-08,0.77
-29.69321,152.13216,2019-11-08,0.77
-29.94195,152.37695,2019-11-08,0.76
-29.99022,152.64093,2019-11-08,0.78
-29.68437,152.06058,2019-11-08,0.77
-30.02557,152.72664,2019-11-08,0.76
-30.01165,152.78934,2019-11-08,0.78
-30.01097,152.78526,2019-11-08,0.79
-30.01029,152.78122,2019-11-08,0.79
-29.69128,152.07988,2019-11-08,0.77
-29.69248,152.12794,2019-11-08,0.77
-29.92608,152.28409,2019-11-08,0.77
-29.69467,152.14062,2019-11-08,0.77
-29.94123,152.37271,2019-11-08,0.77
-29.92462,152.27557,2019-11-08,0.77
-30.01303,152.79755,2019-11-08,0.78
-29.69394,152.13637,2019-11-08,0.77
-29.93278,152.32329,2019-11-08,0.76
-29.94052,152.36852,2019-11-08,0.77
-29.93981,152.36438,2019-11-08,0.77
-29.93348,152.32736,2019-11-08,0.76
-29.94179,152.35541,2019-11-08,0.77
-29.94339,152.38536,2019-11-08,0.76
-29.71352,152.25005,2019-11-08,0.76
-29.9659,152.51773,2019-11-08,0.77
-29.68365,152.05643,2019-11-08,0.8
-29.94267,152.3812,2019-11-08,0.76
-29.69687,152.15337,2019-11-08,0.77
-29.95114,152.43085,2019-11-08,0.77
-29.9652,152.51361,2019-11-08,0.77
-29.69614,152.14912,2019-11-08,0.77
-29.96451,152.50951,2019-11-08,0.77
-29.95467,152.45157,2019-11-08,0.77
-30.0137,152.80156,2019-11-08,0.77
-29.68293,152.05225,2019-11-08,0.83
-29.71495,152.25839,2019-11-08,0.76
-29.94109,152.35129,2019-11-08,0.77
-29.98405,152.62508,2019-11-08,0.77
-29.98336,152.62093,2019-11-08,0.77
-29.6822,152.04802,2019-11-08,0.76
-29.93688,152.32666,2019-11-08,0.76
-29.94039,152.34717,2019-11-08,0.77
-29.7164,152.26686,2019-11-08,0.76
-29.93828,152.33481,2019-11-08,0.77
-29.93758,152.33073,2019-11-08,0.77
-29.99714,152.68201,2019-11-08,0.78
-29.96019,152.46339,2019-11-08,0.8
-29.95454,152.43016,2019-11-08,0.77
-29.98952,152.63678,2019-11-08,0.78
-29.9665,152.50055,2019-11-08,0.8
-29.69003,152.09317,2019-11-08,0.77
-29.68579,152.06879,2019-11-08,0.77
-29.95175,152.41377,2019-11-08,0.77
-29.72054,152.27039,2019-11-08,0.77
-29.68509,152.06468,2019-11-08,0.77
-29.95948,152.45921,2019-11-08,0.81
-29.95876,152.45502,2019-11-08,0.78
-29.95524,152.43428,2019-11-08,0.77
-29.9658,152.49644,2019-11-08,0.81
-29.9623,152.4758,2019-11-08,0.77
-29.96088,152.4675,2019-11-08,0.77
-29.68859,152.0849,2019-11-08,0.77
-29.68649,152.0728,2019-11-08,0.77
-29.96158,152.47162,2019-11-08,0.78
-29.68789,152.08078,2019-11-08,0.77
-29.963,152.47997,2019-11-08,0.77
-29.9651,152.49234,2019-11-08,0.79
-29.68719,152.07678,2019-11-08,0.77
-29.96441,152.48824,2019-11-08,0.79
-29.96371,152.48413,2019-11-08,0.77
-29.98883,152.63266,2019-11-08,0.77
-29.96789,152.50879,2019-11-08,0.77
-29.69517,152.12294,2019-11-08,0.77
-29.9805,152.58328,2019-11-08,0.79
-29.71763,152.25343,2019-11-08,0.77
-29.9672,152.50467,2019-11-08,0.78
-29.69296,152.11012,2019-11-08,0.77
