-14.20751,133.57358,2019-10-17,0.78
-14.20818,133.57831,2019-10-17,0.78
-14.20953,133.58774,2019-10-17,0.78
-13.65243,129.842,2019-10-17,0.78
-13.65299,129.84555,2019-10-17,0.78
-14.21061,133.56828,2019-10-17,0.78
-13.86203,129.88503,2019-10-17,0.78
-14.06528,131.18494,2019-10-17,0.78
-14.06585,131.18871,2019-10-17,0.78
-14.06641,131.19243,2019-10-17,0.78
-14.07376,131.24101,2019-10-17,0.78
-14.07432,131.24477,2019-10-17,0.78
-14.07489,131.2485,2019-10-17,0.77
-14.07772,131.24422,2019-10-17,0.78
-13.88199,129.92554,2019-10-17,0.78
-14.16365,131.25758,2019-10-17,0.78
-14.16705,131.25705,2019-10-17,0.78
-14.15642,131.04857,2019-10-17,0.78
-14.15699,131.05229,2019-10-17,0.78
-14.65865,134.51497,2019-10-17,0.78
-14.66072,134.50018,2019-10-17,0.78
-14.1694,131.04271,2019-10-17,0.78
-14.19253,131.00954,2019-10-17,0.77
-14.0244,129.8878,2019-10-17,0.77
-14.19647,131.0127,2019-10-17,0.78
-14.46805,132.85219,2019-10-17,0.78
-14.46866,132.85655,2019-10-17,0.78
-14.08981,130.06729,2019-10-17,0.78
-14.09036,130.07088,2019-10-17,0.77
-14.09258,130.06319,2019-10-17,0.78
-14.09314,130.06676,2019-10-17,0.78
-14.09369,130.07033,2019-10-17,0.78
-14.09203,130.0596,2019-10-17,0.77
-14.09536,130.05907,2019-10-17,0.78
-14.09813,130.05495,2019-10-17,0.78
-14.09868,130.05852,2019-10-17,0.78
-14.10146,130.05441,2019-10-17,0.78
-14.1009,130.05083,2019-10-17,0.77
-14.10478,130.05386,2019-10-17,0.77
-14.10423,130.05028,2019-10-17,0.77
-14.09029,129.82948,2019-10-17,0.77
-14.33066,131.20943,2019-10-17,0.79
-14.33122,131.21323,2019-10-17,0.79
-14.33405,131.20883,2019-10-17,0.79
-14.33462,131.2126,2019-10-17,0.78
-14.33349,131.20505,2019-10-17,0.78
-14.33518,131.21637,2019-10-17,0.78
-14.33745,131.20828,2019-10-17,0.78
-14.33689,131.2045,2019-10-17,0.78
-14.35332,131.22116,2019-10-17,0.78
-14.37829,131.24806,2019-10-17,0.78
-14.38003,131.19003,2019-10-17,0.78
-14.38172,131.20123,2019-10-17,0.78
-14.38229,131.20502,2019-10-17,0.78
-14.38569,131.20448,2019-10-17,0.78
-14.38626,131.20822,2019-10-17,0.78
-14.38291,131.16286,2019-10-17,0.78
-14.38234,131.15912,2019-10-17,0.78
-14.38853,131.2002,2019-10-17,0.78
-14.3891,131.20396,2019-10-17,0.78
-14.38967,131.2077,2019-10-17,0.78
-14.39081,131.19214,2019-10-17,0.78
-14.39137,131.19588,2019-10-17,0.78
-14.39308,131.2072,2019-10-17,0.78
-14.39705,131.21042,2019-10-17,0.79
-14.39762,131.2142,2019-10-17,0.78
-14.39365,131.18785,2019-10-17,0.78
-14.39421,131.19159,2019-10-17,0.78
-14.39478,131.19534,2019-10-17,0.78
-14.39534,131.19911,2019-10-17,0.78
-14.39649,131.20665,2019-10-17,0.78
-14.39705,131.18733,2019-10-17,0.79
-14.39762,131.19107,2019-10-17,0.79
-14.39989,131.20612,2019-10-17,0.78
-14.40046,131.2099,2019-10-17,0.79
-14.40103,131.21365,2019-10-17,0.79
-14.37499,131.04158,2019-10-17,0.78
-14.39649,131.18362,2019-10-17,0.78
-14.39818,131.19484,2019-10-17,0.78
-14.39875,131.19859,2019-10-17,0.78
-14.4016,131.21741,2019-10-17,0.78
-14.40046,131.18683,2019-10-17,0.78
-14.40103,131.19055,2019-10-17,0.78
-14.40159,131.19431,2019-10-17,0.79
-14.40216,131.19804,2019-10-17,0.79
-14.40329,131.20557,2019-10-17,0.79
-14.40387,131.20934,2019-10-17,0.79
-14.40444,131.21313,2019-10-17,0.79
-14.40501,131.21689,2019-10-17,0.78
-14.3999,131.18311,2019-10-17,0.78
-14.40273,131.2018,2019-10-17,0.78
-14.40048,131.16386,2019-10-17,0.78
-14.40275,131.17886,2019-10-17,0.78
-14.40331,131.18259,2019-10-17,0.78
-14.40613,131.20128,2019-10-17,0.79
-14.4067,131.20503,2019-10-17,0.78
-14.40727,131.2088,2019-10-17,0.79
-14.40557,131.19754,2019-10-17,0.78
-14.40388,131.16333,2019-10-17,0.79
-14.40671,131.18205,2019-10-17,0.78
-14.40728,131.18581,2019-10-17,0.78
-14.41011,131.2045,2019-10-17,0.78
-14.40274,131.15581,2019-10-17,0.78
-14.40331,131.15958,2019-10-17,0.78
-14.40671,131.15903,2019-10-17,0.78
-14.40785,131.16653,2019-10-17,0.79
-14.41068,131.18526,2019-10-17,0.79
-14.41125,131.18901,2019-10-17,0.79
-14.40556,131.15149,2019-10-17,0.78
-14.40614,131.15526,2019-10-17,0.78
-14.40667,131.15994,2019-10-17,0.78
-14.40723,131.16368,2019-10-17,0.78
-14.40779,131.16745,2019-10-17,0.79
-14.41057,131.18619,2019-10-17,0.79
-14.41112,131.18994,2019-10-17,0.78
-14.40555,131.15239,2019-10-17,0.78
-14.40611,131.15616,2019-10-17,0.78
-14.40896,131.15186,2019-10-17,0.78
-14.41008,131.15939,2019-10-17,0.78
-14.41119,131.16692,2019-10-17,0.78
-14.41453,131.18939,2019-10-17,0.81
-14.39393,131.05084,2019-10-17,0.78
-14.40839,131.14807,2019-10-17,0.78
-14.41174,131.17064,2019-10-17,0.78
-14.41397,131.18564,2019-10-17,0.78
-14.39732,131.05028,2019-10-17,0.78
-14.41068,131.14,2019-10-17,0.78
-14.4118,131.14754,2019-10-17,0.78
-14.41236,131.15132,2019-10-17,0.78
-14.41292,131.15509,2019-10-17,0.78
-14.4157,131.17386,2019-10-17,0.78
-14.41793,131.18886,2019-10-17,0.81
-14.41124,131.14378,2019-10-17,0.78
-14.41626,131.1776,2019-10-17,0.78
-14.41737,131.1851,2019-10-17,0.78
-14.41352,131.13574,2019-10-17,0.78
-14.41966,131.17705,2019-10-17,0.78
-14.42078,131.18456,2019-10-17,0.78
-14.42134,131.18831,2019-10-17,0.79
-14.42973,131.2449,2019-10-17,0.78
-14.42022,131.1808,2019-10-17,0.78
-14.41693,131.13522,2019-10-17,0.79
-14.42474,131.18777,2019-10-17,0.78
-14.4253,131.19153,2019-10-17,0.78
-14.41748,131.13896,2019-10-17,0.78
-14.42089,131.13844,2019-10-17,0.79
-14.42144,131.14215,2019-10-17,0.78
-14.42033,131.13472,2019-10-17,0.78
-14.42484,131.1416,2019-10-17,0.79
-14.42539,131.14529,2019-10-17,0.78
-14.24273,129.94423,2019-10-17,0.78
-14.42037,131.11162,2019-10-17,0.78
-14.42261,131.12665,2019-10-17,0.78
-14.43996,131.24323,2019-10-17,0.78
-14.42879,131.14474,2019-10-17,0.79
-14.42935,131.14847,2019-10-17,0.78
-14.42824,131.14102,2019-10-17,0.78
-14.44336,131.24269,2019-10-17,0.78
-14.42829,131.11807,2019-10-17,0.78
-14.43275,131.14793,2019-10-17,0.78
-14.42604,131.10303,2019-10-17,0.78
-14.42885,131.12183,2019-10-17,0.78
-14.43052,131.13303,2019-10-17,0.78
-14.43219,131.1442,2019-10-17,0.78
-14.43225,131.12129,2019-10-17,0.78
-14.43615,131.14738,2019-10-17,0.78
-14.43671,131.15115,2019-10-17,0.78
-14.43392,131.13246,2019-10-17,0.78
-14.43448,131.13618,2019-10-17,0.78
-14.43559,131.14366,2019-10-17,0.78
-14.4362,131.12447,2019-10-17,0.79
-14.43676,131.12819,2019-10-17,0.79
-14.43787,131.13564,2019-10-17,0.79
-14.44011,131.1506,2019-10-17,0.78
-14.44067,131.15436,2019-10-17,0.79
-14.43732,131.1319,2019-10-17,0.78
-14.43843,131.13937,2019-10-17,0.78
-14.43899,131.1431,2019-10-17,0.78
-14.44016,131.12761,2019-10-17,0.78
-14.44071,131.13135,2019-10-17,0.79
-14.44127,131.13509,2019-10-17,0.8
-14.44183,131.13882,2019-10-17,0.8
-14.44407,131.15381,2019-10-17,0.79
-14.44463,131.15758,2019-10-17,0.79
-14.44239,131.14256,2019-10-17,0.78
-14.44295,131.14632,2019-10-17,0.78
-14.44351,131.15007,2019-10-17,0.78
-14.44411,131.1308,2019-10-17,0.78
-14.44467,131.13454,2019-10-17,0.79
-14.44579,131.14203,2019-10-17,0.78
-14.44747,131.15327,2019-10-17,0.78
-14.43907,131.09711,2019-10-17,0.78
-14.43963,131.10086,2019-10-17,0.78
-14.44019,131.10461,2019-10-17,0.78
-14.44523,131.13828,2019-10-17,0.78
-14.44635,131.14578,2019-10-17,0.78
-14.44691,131.14952,2019-10-17,0.78
-14.44804,131.15703,2019-10-17,0.78
-14.44415,131.1078,2019-10-17,0.78
-14.44975,131.14523,2019-10-17,0.78
-14.45144,131.15649,2019-10-17,0.79
-14.452,131.16023,2019-10-17,0.79
-14.44358,131.10406,2019-10-17,0.78
-14.45032,131.14899,2019-10-17,0.78
-14.45088,131.15273,2019-10-17,0.78
-30.8642,121.49425,2019-10-17,0.73
-30.86511,121.49912,2019-10-17,0.72
-30.86784,121.49335,2019-10-17,0.73
-30.86692,121.48844,2019-10-17,0.74
-30.86875,121.49823,2019-10-17,0.72
-32.99908,137.58894,2019-10-17,0.74
-33.00486,137.58313,2019-10-17,0.75
-32.2979,116.07073,2019-10-17,0.74
-32.29741,116.0708,2019-10-17,0.74
-32.64669,115.97806,2019-10-17,0.74
-28.71254,129.70135,2019-10-17,0.75
-28.71192,129.69652,2019-10-17,0.75
-28.71558,129.69592,2019-10-17,0.75
-28.71621,129.70076,2019-10-17,0.75
-28.71684,129.70558,2019-10-17,0.75
-28.72177,129.71468,2019-10-17,0.75
-28.07128,125.10071,2019-10-17,0.75
-28.07194,125.1047,2019-10-17,0.75
-28.07463,125.10001,2019-10-17,0.75
-28.6291,123.04885,2019-10-17,0.75
-28.65368,123.04321,2019-10-17,0.75
-28.6564,123.03795,2019-10-17,0.75
-28.65833,123.02822,2019-10-17,0.75
-28.65911,123.03268,2019-10-17,0.75
-28.66184,123.02742,2019-10-17,0.75
-28.66728,123.01687,2019-10-17,0.75
-28.66921,123.00714,2019-10-17,0.75
-28.67,123.0116,2019-10-17,0.75
-28.66876,122.70821,2019-10-17,0.76
-28.6696,122.71281,2019-10-17,0.78
-28.67043,122.71739,2019-10-17,0.76
-28.67399,122.71658,2019-10-17,0.75
-28.67482,122.72115,2019-10-17,0.75
-28.67921,122.72491,2019-10-17,0.75
-28.69927,122.81515,2019-10-17,0.75
-28.70281,122.81433,2019-10-17,0.76
-28.70363,122.81886,2019-10-17,0.75
-28.70662,122.79453,2019-10-17,0.76
-28.70743,122.79908,2019-10-17,0.76
-28.70825,122.8036,2019-10-17,0.75
-28.71179,122.80279,2019-10-17,0.76
-28.71261,122.8073,2019-10-17,0.76
-28.7232,122.86614,2019-10-17,0.75
-28.72511,122.85631,2019-10-17,0.75
-28.71615,122.80647,2019-10-17,0.75
-28.71696,122.81102,2019-10-17,0.75
-28.72593,122.86082,2019-10-17,0.75
-28.72975,122.84114,2019-10-17,0.75
-28.72759,122.80856,2019-10-17,0.76
-28.73276,122.81683,2019-10-17,0.76
-28.73357,122.82138,2019-10-17,0.76
-28.73439,122.82593,2019-10-17,0.75
-28.7352,122.83046,2019-10-17,0.75
-28.7363,122.81601,2019-10-17,0.75
-28.73711,122.82056,2019-10-17,0.75
-28.73793,122.8251,2019-10-17,0.75
-20.59757,116.78526,2019-10-17,0.77
-20.59704,116.77852,2019-10-17,0.77
-20.59513,116.78349,2019-10-17,0.78
-20.79318,115.44894,2019-10-17,0.76
-20.79177,115.44949,2019-10-17,0.77
-35.96972,145.6832,2019-10-18,0.78
-34.46159,150.88091,2019-10-18,0.81
-34.45765,150.88028,2019-10-18,0.8
-34.45371,150.87965,2019-10-18,0.81
-33.82089,150.77843,2019-10-18,0.8
-33.77082,150.94362,2019-10-18,0.8
-34.19738,142.23833,2019-10-18,0.8
-34.19098,142.23802,2019-10-18,0.8
-32.45094,146.14238,2019-10-18,0.83
-32.45148,146.13553,2019-10-18,0.83
-32.44641,146.13501,2019-10-18,0.84
-32.44695,146.12819,2019-10-18,0.83
-31.69025,152.15907,2019-10-18,0.78
-32.18557,146.97015,2019-10-18,0.83
-32.18636,146.96864,2019-10-18,0.83
-32.18104,146.97409,2019-10-18,0.83
-32.18208,146.96207,2019-10-18,0.83
-32.18156,146.96809,2019-10-18,0.86
-32.17625,146.97353,2019-10-18,0.84
-32.17573,146.97954,2019-10-18,0.82
-32.17676,146.96753,2019-10-18,0.83
-32.17145,146.97298,2019-10-18,0.83
-32.22131,145.85713,2019-10-18,0.83
-32.22157,145.85364,2019-10-18,0.83
-32.21618,145.85658,2019-10-18,0.83
-32.2113,145.8526,2019-10-18,0.83
-31.53541,151.79767,2019-10-18,0.8
-31.53599,151.79298,2019-10-18,0.81
-32.06931,146.14172,2019-10-18,0.82
-32.07024,146.14067,2019-10-18,0.83
-30.98277,152.42944,2019-10-18,0.79
-30.97924,152.42882,2019-10-18,0.8
-30.98043,152.41945,2019-10-18,0.79
-30.97693,152.41859,2019-10-18,0.79
-30.97343,152.41771,2019-10-18,0.8
-30.97732,152.4203,2019-10-18,0.79
-30.97383,152.41939,2019-10-18,0.79
-30.96915,152.4276,2019-10-18,0.8
-30.96973,152.4231,2019-10-18,0.8
-30.97034,152.41853,2019-10-18,0.82
-30.96623,152.42235,2019-10-18,0.81
-30.96564,152.42683,2019-10-18,0.8
-30.96683,152.41777,2019-10-18,0.8
-30.88078,152.20024,2019-10-18,0.78
-30.8814,152.19551,2019-10-18,0.78
-30.87662,152.20436,2019-10-18,0.98
-30.87783,152.19504,2019-10-18,0.89
-30.87911,152.18513,2019-10-18,0.82
-30.87722,152.19972,2019-10-18,1.0
-30.86949,152.2314,2019-10-18,0.88
-30.87008,152.22684,2019-10-18,0.79
-30.87247,152.2084,2019-10-18,0.79
-30.87306,152.20377,2019-10-18,0.97
-30.87366,152.19917,2019-10-18,0.89
-30.87426,152.19449,2019-10-18,0.95
-30.87488,152.18973,2019-10-18,0.87
-30.87552,152.18477,2019-10-18,0.93
-30.87193,152.18443,2019-10-18,0.8
-30.87258,152.17943,2019-10-18,0.8
-30.87326,152.17416,2019-10-18,0.81
-30.87395,152.16885,2019-10-18,0.8
-30.87037,152.16843,2019-10-18,0.82
-30.86614,152.17294,2019-10-18,0.81
-30.86682,152.16771,2019-10-18,0.82
-30.86261,152.1722,2019-10-18,0.8
-30.8571,152.18672,2019-10-18,0.8
-30.85771,152.18198,2019-10-18,0.8
-30.85835,152.17702,2019-10-18,0.81
-30.85902,152.1718,2019-10-18,0.8
-30.85235,152.19539,2019-10-18,0.8
-30.85295,152.19075,2019-10-18,0.79
-30.85415,152.18135,2019-10-18,0.87
-30.85185,152.17094,2019-10-18,0.8
-30.849,152.16486,2019-10-18,0.82
-30.84768,152.17513,2019-10-18,0.8
-30.84831,152.17024,2019-10-18,0.8
-30.84416,152.17427,2019-10-18,0.81
-30.84066,152.17317,2019-10-18,0.81
-30.84129,152.16826,2019-10-18,0.82
-30.84258,152.15816,2019-10-18,0.82
-30.83778,152.16724,2019-10-18,0.83
-30.83839,152.16248,2019-10-18,0.82
-30.83715,152.1722,2019-10-18,0.87
-30.8329,152.177,2019-10-18,0.89
-30.83423,152.16658,2019-10-18,0.84
-30.83359,152.1716,2019-10-18,0.84
-30.83484,152.16173,2019-10-18,0.82
-30.8373,152.14243,2019-10-18,0.83
-30.83068,152.16592,2019-10-18,0.83
-30.83131,152.1609,2019-10-18,0.84
-30.83255,152.15118,2019-10-18,0.83
-30.83315,152.14636,2019-10-18,0.83
-30.82712,152.16527,2019-10-18,0.84
-30.82581,152.17567,2019-10-18,0.83
-30.82647,152.17044,2019-10-18,0.84
-30.82776,152.1602,2019-10-18,0.83
-30.82838,152.15533,2019-10-18,0.83
-30.82899,152.15048,2019-10-18,0.83
-30.82292,152.16974,2019-10-18,0.81
-30.66886,152.668,2019-10-18,0.78
-30.66536,152.66748,2019-10-18,0.78
-30.66591,152.66336,2019-10-18,0.77
-30.65261,152.68297,2019-10-18,0.78
-30.64915,152.68214,2019-10-18,0.79
-30.64513,152.68559,2019-10-18,0.79
-30.64166,152.68478,2019-10-18,0.79
-30.63818,152.6841,2019-10-18,0.78
-30.63875,152.67976,2019-10-18,0.79
-30.63586,152.67459,2019-10-18,0.79
-31.14054,146.72751,2019-10-18,0.83
-30.14179,152.59203,2019-10-18,0.86
-30.13832,152.59132,2019-10-18,0.82
-30.13486,152.59065,2019-10-18,0.81
-30.12907,152.60744,2019-10-18,0.79
-30.12964,152.60307,2019-10-18,0.8
-30.1308,152.59431,2019-10-18,0.8
-30.12617,152.6024,2019-10-18,0.81
-30.12675,152.59802,2019-10-18,0.81
-30.12328,152.59737,2019-10-18,0.8
-30.30749,150.18542,2019-10-18,0.8
-30.29908,150.19002,2019-10-18,0.86
-30.29968,150.18466,2019-10-18,0.79
-30.30095,150.17336,2019-10-18,0.87
-30.29638,150.17892,2019-10-18,0.78
-30.29187,150.18391,2019-10-18,0.79
-30.29247,150.17862,2019-10-18,0.8
-30.28856,150.1783,2019-10-18,0.78
-29.99852,152.5101,2019-10-18,0.79
-29.9991,152.50568,2019-10-18,0.79
-30.0014,152.48804,2019-10-18,0.81
-29.99448,152.5137,2019-10-18,0.8
-30.29215,150.18169,2019-10-18,0.81
-29.99812,152.51096,2019-10-18,0.79
-29.99871,152.50655,2019-10-18,0.79
-30.00108,152.48892,2019-10-18,0.81
-30.29278,150.17632,2019-10-18,0.79
-29.99407,152.51454,2019-10-18,0.8
-30.28886,150.17604,2019-10-18,0.78
-29.99062,152.5137,2019-10-18,0.8
-29.99121,152.50934,2019-10-18,0.82
-30.25824,150.13347,2019-10-18,0.81
-30.25436,150.1328,2019-10-18,0.81
-29.57438,152.44025,2019-10-18,0.79
-29.57384,152.4418,2019-10-18,0.79
-29.10489,152.78796,2019-10-18,0.81
-29.04152,153.19901,2019-10-18,0.82
-29.04209,153.19487,2019-10-18,0.81
-29.04169,153.20004,2019-10-18,0.81
-29.11453,152.67783,2019-10-18,0.84
-29.03829,153.19943,2019-10-18,0.81
-29.03887,153.19533,2019-10-18,0.81
-29.03945,153.19122,2019-10-18,0.79
-29.10421,152.67595,2019-10-18,0.83
-29.06283,152.69499,2019-10-18,0.81
-28.94703,153.45161,2019-10-18,0.84
-28.94761,153.44756,2019-10-18,0.82
-28.94818,153.44348,2019-10-18,0.78
-29.18659,151.67879,2019-10-18,0.81
-29.18719,151.67413,2019-10-18,0.84
-28.94423,153.44693,2019-10-18,0.82
-28.94365,153.451,2019-10-18,0.8
-28.94481,153.44287,2019-10-18,0.83
-29.18303,151.6781,2019-10-18,0.8
-29.18363,151.67349,2019-10-18,0.86
-29.18422,151.66884,2019-10-18,0.81
-28.94143,153.44225,2019-10-18,0.79
-28.94201,153.43819,2019-10-18,0.8
-29.18006,151.67284,2019-10-18,0.8
-29.18066,151.6682,2019-10-18,0.81
-29.00721,152.76758,2019-10-18,0.8
-29.0078,152.76312,2019-10-18,0.8
-29.00377,152.76695,2019-10-18,0.8
-29.00437,152.76254,2019-10-18,0.8
-29.00093,152.76198,2019-10-18,0.8
-29.44604,148.40002,2019-10-18,0.85
-28.62559,152.66534,2019-10-18,0.8
-28.57109,151.04192,2019-10-18,0.84
-28.57136,151.04393,2019-10-18,0.83
-28.25425,152.61739,2019-10-18,0.8
-28.25488,152.61292,2019-10-18,0.8
-28.25088,152.61649,2019-10-18,0.81
-28.2515,152.61206,2019-10-18,0.8
-28.31608,152.14111,2019-10-18,0.82
-28.7743,148.15681,2019-10-18,0.86
-28.77478,148.15231,2019-10-18,0.86
-28.77049,148.15173,2019-10-18,0.86
-28.76811,148.17429,2019-10-18,0.88
-28.76383,148.17374,2019-10-18,0.84
-28.21265,152.40782,2019-10-18,0.8
-28.2069,152.4243,2019-10-18,0.8
-28.20921,152.40718,2019-10-18,0.81
-28.20345,152.42372,2019-10-18,0.82
-28.20288,152.42798,2019-10-18,0.81
-28.20403,152.41946,2019-10-18,0.81
-28.20518,152.41093,2019-10-18,0.83
-28.19944,152.42732,2019-10-18,0.79
-28.20174,152.41031,2019-10-18,0.81
-28.19077,152.36066,2019-10-18,0.83
-28.6709,148.16394,2019-10-18,0.85
-28.25828,151.43607,2019-10-18,0.84
-28.26224,150.70596,2019-10-18,0.83
-27.98151,147.46985,2019-10-18,0.84
-27.97709,147.4693,2019-10-18,0.84
-27.92627,147.39441,2019-10-18,0.83
-27.92743,147.39691,2019-10-18,0.84
-27.58541,150.01685,2019-10-18,0.85
-27.58162,150.01628,2019-10-18,0.85
-27.75303,147.49481,2019-10-18,0.84
-27.75352,147.49007,2019-10-18,0.84
-27.27174,149.76231,2019-10-18,0.85
-27.03881,151.15408,2019-10-18,0.86
-26.45339,147.54724,2019-10-18,0.84
-26.19489,146.68921,2019-10-18,0.84
-26.1954,146.68411,2019-10-18,0.84
-26.19495,146.68631,2019-10-18,0.84
-26.19041,146.68575,2019-10-18,0.84
-25.46193,150.49802,2019-10-18,0.81
-25.63472,147.51595,2019-10-18,0.82
-25.41817,148.30241,2019-10-18,0.82
-25.41726,148.31033,2019-10-18,0.9
-25.41772,148.30637,2019-10-18,0.87
-25.41365,148.30583,2019-10-18,0.88
-25.4141,148.30186,2019-10-18,0.89
-25.4132,148.30977,2019-10-18,0.82
-25.40959,148.30524,2019-10-18,0.8
-25.41004,148.30128,2019-10-18,0.81
-24.89083,147.45535,2019-10-18,0.81
-24.88658,147.45482,2019-10-18,0.8
-24.62077,149.05424,2019-10-18,0.81
-24.61692,149.0537,2019-10-18,0.81
-24.61755,149.04855,2019-10-18,0.81
-24.56685,146.81224,2019-10-18,0.79
-24.56089,146.82573,2019-10-18,0.78
-24.56141,146.82098,2019-10-18,0.78
-24.56194,146.81619,2019-10-18,0.8
-24.56247,146.81145,2019-10-18,0.77
-24.59927,146.30251,2019-10-18,0.85
-24.59814,146.31316,2019-10-18,0.82
-24.59981,146.29735,2019-10-18,0.83
-24.5987,146.30782,2019-10-18,0.86
-24.59416,146.30714,2019-10-18,0.88
-24.5936,146.31247,2019-10-18,0.81
-24.61566,145.63264,2019-10-18,0.84
-24.61091,145.63208,2019-10-18,0.84
-24.04272,149.07899,2019-10-18,0.81
-24.03321,149.09312,2019-10-18,0.81
-24.02939,149.09259,2019-10-18,0.82
-22.9565,150.40782,2019-10-18,0.83
-22.95709,150.40352,2019-10-18,0.82
-23.04739,148.59059,2019-10-18,0.82
-23.20387,145.42572,2019-10-18,0.83
-23.20443,145.42032,2019-10-18,0.83
-22.38385,150.63133,2019-10-18,0.8
-22.38442,150.62723,2019-10-18,0.79
-22.385,150.62306,2019-10-18,0.79
-22.38035,150.63091,2019-10-18,0.79
-22.38149,150.62259,2019-10-18,0.79
-22.37629,150.63443,2019-10-18,0.79
-22.37685,150.63036,2019-10-18,0.79
-22.37337,150.62978,2019-10-18,0.79
-22.37393,150.62572,2019-10-18,0.79
-22.36988,150.62921,2019-10-18,0.79
-22.37044,150.6252,2019-10-18,0.8
-22.3664,150.62865,2019-10-18,0.78
-22.36695,150.62462,2019-10-18,0.8
-22.36866,150.61221,2019-10-18,0.79
-22.36921,150.60822,2019-10-18,0.79
-22.36346,150.62402,2019-10-18,0.8
-22.36402,150.61998,2019-10-18,0.8
-22.11793,149.46661,2019-10-18,0.79
-22.11824,149.46819,2019-10-18,0.79
-20.81141,148.65317,2019-10-18,0.81
-20.81202,148.64851,2019-10-18,0.8
-19.61181,147.16458,2019-10-18,0.82
-19.61227,147.16087,2019-10-18,0.8
-19.60777,147.16402,2019-10-18,0.8
-19.31454,147.03705,2019-10-18,0.79
-19.31237,147.02159,2019-10-18,0.8
-19.30878,147.0173,2019-10-18,0.8
-19.30926,147.01355,2019-10-18,0.8
-19.30426,147.02049,2019-10-18,0.81
-19.30473,147.01675,2019-10-18,0.81
-19.30067,147.01619,2019-10-18,0.8
-18.8115,146.26669,2019-10-18,0.77
-18.19496,144.35751,2019-10-18,0.81
-18.19556,144.3522,2019-10-18,0.82
-18.19617,144.34685,2019-10-18,0.82
-18.19677,144.34151,2019-10-18,0.82
-18.1902,144.35693,2019-10-18,0.82
-18.19201,144.34094,2019-10-18,0.82
-18.19261,144.33557,2019-10-18,0.82
-18.19321,144.33025,2019-10-18,0.82
-18.18545,144.35637,2019-10-18,0.81
-18.18785,144.33501,2019-10-18,0.82
-18.18845,144.32968,2019-10-18,0.82
-18.17831,144.37698,2019-10-18,0.81
-18.17891,144.37169,2019-10-18,0.81
-18.1795,144.36639,2019-10-18,0.81
-18.18368,144.32912,2019-10-18,0.82
-18.17296,144.38173,2019-10-18,0.81
-18.17891,144.32858,2019-10-18,0.81
-18.16822,144.38115,2019-10-18,0.81
-18.16881,144.37585,2019-10-18,0.81
-18.16938,144.32742,2019-10-18,0.81
-18.15456,144.3741,2019-10-18,0.81
-18.15437,144.37697,2019-10-18,0.81
-18.14962,144.3764,2019-10-18,0.81
-18.15024,144.37111,2019-10-18,0.8
-17.74483,145.48222,2019-10-18,0.79
-16.65495,139.36021,2019-10-18,0.79
-16.64902,139.35405,2019-10-18,0.79
-16.65427,139.35815,2019-10-18,0.79
-16.63707,139.33464,2019-10-18,0.8
-16.63062,139.33406,2019-10-18,0.8
-16.63115,139.32861,2019-10-18,0.8
-16.6247,139.328,2019-10-18,0.79
-16.61878,139.3219,2019-10-18,0.8
-15.70298,144.51358,2019-10-18,0.8
-15.69787,144.51768,2019-10-18,0.8
-15.69953,144.50374,2019-10-18,0.81
-15.69499,144.50308,2019-10-18,0.8
-15.69553,144.49858,2019-10-18,0.8
-15.69385,144.51273,2019-10-18,0.8
-15.69608,144.49393,2019-10-18,0.8
