-11.28721,142.33546,2019-10-26,0.77
-11.38112,142.32652,2019-10-26,0.77
-11.38105,142.34979,2019-10-26,0.77
-11.38039,142.34604,2019-10-26,0.77
-11.4247,142.23755,2019-10-26,0.77
-15.6333,144.43446,2019-10-26,0.76
-12.78369,142.92776,2019-10-26,0.77
-11.9703,142.72324,2019-10-26,0.77
-11.42059,142.23833,2019-10-26,0.77
-11.38988,142.35205,2019-10-26,0.77
-11.38923,142.34837,2019-10-26,0.77
-11.46699,142.31079,2019-10-26,0.77
-11.68269,142.4529,2019-10-26,0.77
-11.43849,142.14542,2019-10-26,0.77
-11.45687,142.30106,2019-10-26,0.77
-11.44131,142.13704,2019-10-26,0.77
-11.65906,142.46078,2019-10-26,0.77
-11.56232,142.05693,2019-10-26,0.77
-11.44981,142.12746,2019-10-26,0.77
-12.78071,142.93336,2019-10-26,0.77
-11.97326,142.72618,2019-10-26,0.77
-12.59544,142.29065,2019-10-26,0.77
-11.97426,142.72252,2019-10-26,0.77
-12.56539,142.28519,2019-10-26,0.77
-12.57473,142.29092,2019-10-26,0.77
-12.57006,142.28806,2019-10-26,0.77
-12.56942,142.28448,2019-10-26,0.77
-12.77951,142.93024,2019-10-26,0.77
-12.77985,142.92853,2019-10-26,0.77
-12.77566,142.93095,2019-10-26,0.77
-12.7718,142.93169,2019-10-26,0.77
-12.78336,142.92947,2019-10-26,0.77
-12.77685,142.9341,2019-10-26,0.77
-12.77301,142.93483,2019-10-26,0.77
-12.77214,142.92998,2019-10-26,0.77
-15.63792,144.44856,2019-10-26,0.76
-13.4738,141.9581,2019-10-26,0.76
-12.9285,141.68172,2019-10-26,0.77
-12.92226,141.69481,2019-10-26,0.77
-12.92295,141.69864,2019-10-26,0.76
-12.92641,141.69402,2019-10-26,0.77
-12.92572,141.6902,2019-10-26,0.77
-12.92503,141.68634,2019-10-26,0.77
-13.17471,141.82198,2019-10-26,0.77
-13.47419,141.95717,2019-10-26,0.76
-13.17196,141.83031,2019-10-26,0.77
-12.92919,141.68556,2019-10-26,0.77
-13.17538,141.82574,2019-10-26,0.77
-13.17746,141.81364,2019-10-26,0.77
-13.17739,141.83704,2019-10-26,0.76
-13.17605,141.8295,2019-10-26,0.76
-15.63446,144.44919,2019-10-26,0.76
-15.15555,144.66743,2019-10-26,0.77
-15.60326,144.39,2019-10-26,0.72
-13.47784,141.95731,2019-10-26,0.76
-15.16503,144.6817,2019-10-26,0.76
-15.60129,144.37814,2019-10-26,0.72
-15.59782,144.37877,2019-10-26,0.72
-15.17686,144.60352,2019-10-26,0.74
-15.60869,144.40123,2019-10-26,0.74
-15.63252,144.43742,2019-10-26,0.73
-15.61065,144.41301,2019-10-26,0.73
-15.60391,144.39394,2019-10-26,0.73
-15.6113,144.41692,2019-10-26,0.72
-15.63381,144.44527,2019-10-26,0.75
-15.63317,144.44135,2019-10-26,0.75
-15.63187,144.43347,2019-10-26,0.75
-19.76658,145.66539,2019-10-26,0.76
-15.63941,144.44952,2019-10-26,0.75
-15.63463,144.44231,2019-10-26,0.75
-15.63529,144.44621,2019-10-26,0.76
-15.63396,144.4384,2019-10-26,0.74
-15.63263,144.43053,2019-10-26,0.75
-14.29802,136.93291,2019-10-26,0.77
-19.77407,145.71313,2019-10-26,0.76
-14.29878,136.93666,2019-10-26,0.77
-14.29326,136.93788,2019-10-26,0.77
-15.67914,144.32489,2019-10-26,0.75
-19.77075,145.71371,2019-10-26,0.76
-19.76383,145.66966,2019-10-26,0.76
-16.70157,145.52258,2019-10-26,0.75
-19.77797,145.71623,2019-10-26,0.76
-19.78448,145.69244,2019-10-26,0.76
-19.77465,145.7168,2019-10-26,0.76
-19.7699,145.66483,2019-10-26,0.76
-19.78289,145.70404,2019-10-26,0.76
-19.77739,145.71255,2019-10-26,0.76
-19.77048,145.66849,2019-10-26,0.76
-20.53752,147.78302,2019-10-26,0.78
-19.78506,145.69612,2019-10-26,0.76
-23.61177,131.97098,2019-10-26,0.71
-23.60389,131.96558,2019-10-26,0.71
-23.45318,149.5304,2019-10-26,0.76
-26.61844,150.88321,2019-10-26,0.71
-23.44928,149.53098,2019-10-26,0.76
-21.18315,149.03163,2019-10-26,0.76
-23.04761,148.59381,2019-10-26,0.77
-21.8315,148.0248,2019-10-26,0.77
-22.65664,147.76173,2019-10-26,0.77
-20.73556,139.47668,2019-10-26,0.78
-21.92969,148.03288,2019-10-26,0.77
-23.99743,150.28058,2019-10-26,0.76
-26.61793,150.87848,2019-10-26,0.69
-23.71868,150.99828,2019-10-26,0.76
-24.873,146.46506,2019-10-26,0.7
-23.75795,151.18971,2019-10-26,0.77
-23.86717,151.29022,2019-10-26,0.78
-23.77784,151.20956,2019-10-26,0.77
-23.77348,151.21005,2019-10-26,0.76
-24.00661,150.28734,2019-10-26,0.76
-24.87241,146.46098,2019-10-26,0.72
-24.0025,150.28793,2019-10-26,0.76
-23.99839,150.28851,2019-10-26,0.76
-24.01072,150.28677,2019-10-26,0.76
-24.95481,150.00511,2019-10-26,0.76
-24.95529,150.00905,2019-10-26,0.77
-24.81344,152.04575,2019-10-26,0.76
-25.22041,147.88264,2019-10-26,0.76
-26.61402,150.88379,2019-10-26,0.7
-26.61351,150.87907,2019-10-26,0.69
-25.50758,150.48274,2019-10-26,0.75
-23.01031,131.29233,2019-10-26,0.69
-26.74619,152.42043,2019-10-26,0.74
-26.7457,152.41525,2019-10-26,0.74
-30.05721,152.662,2019-10-26,0.76
-28.28541,152.57741,2019-10-26,0.75
-27.15869,147.76765,2019-10-26,0.76
-30.122,152.5432,2019-10-26,0.75
-30.05691,152.65829,2019-10-26,0.76
-31.13533,152.52547,2019-10-26,0.76
-28.2804,152.57797,2019-10-26,0.75
-27.33655,148.1792,2019-10-26,0.76
-27.39562,149.409,2019-10-26,0.76
-28.13457,152.41399,2019-10-26,0.75
-27.35556,148.17621,2019-10-26,0.76
-27.33971,148.17343,2019-10-26,0.76
-30.03219,152.54646,2019-10-26,0.75
-28.28589,152.58258,2019-10-26,0.75
-28.38646,151.86479,2019-10-26,0.75
-28.38218,151.87097,2019-10-26,0.75
-28.38166,151.86543,2019-10-26,0.75
-28.36678,151.86191,2019-10-26,0.75
-29.61494,152.42844,2019-10-26,0.76
-27.94007,147.41405,2019-10-26,0.76
-28.38699,151.8705,2019-10-26,0.75
-29.6102,152.43254,2019-10-26,0.76
-29.58495,152.37462,2019-10-26,0.76
-29.0157,152.76669,2019-10-26,0.75
-30.11363,152.53534,2019-10-26,0.75
-30.06718,152.65707,2019-10-26,0.75
-30.05105,152.52565,2019-10-26,0.75
-30.05783,152.66953,2019-10-26,0.75
-30.05753,152.66576,2019-10-26,0.76
-30.06688,152.65352,2019-10-26,0.75
-30.06204,152.65767,2019-10-26,0.75
-30.06174,152.65404,2019-10-26,0.75
-30.05585,152.52158,2019-10-26,0.75
-30.06265,152.66499,2019-10-26,0.75
-30.06296,152.66872,2019-10-26,0.75
-30.1133,152.53157,2019-10-26,0.75
-30.06087,152.52019,2019-10-26,0.75
-30.06748,152.66064,2019-10-26,0.75
-30.0605,152.51575,2019-10-26,0.75
-30.06778,152.66431,2019-10-26,0.75
-30.06809,152.66801,2019-10-26,0.75
-30.06436,152.50066,2019-10-26,0.75
-30.13484,152.84183,2019-10-26,0.76
-30.07262,152.66017,2019-10-26,0.75
-30.12354,152.89494,2019-10-26,0.75
-30.13484,152.90414,2019-10-26,0.76
-30.12083,152.86246,2019-10-26,0.76
-30.11955,152.84726,2019-10-26,0.76
-30.06555,152.51474,2019-10-26,0.75
-30.12444,152.84296,2019-10-26,0.76
-30.13177,152.86766,2019-10-26,0.75
-30.12411,152.9017,2019-10-26,0.76
-30.12383,152.89836,2019-10-26,0.76
-30.13145,152.86389,2019-10-26,0.76
-30.12902,152.89755,2019-10-26,0.76
-30.12964,152.84241,2019-10-26,0.75
-30.12962,152.90471,2019-10-26,0.76
-30.12931,152.90097,2019-10-26,0.76
-30.1349,152.90331,2019-10-26,0.76
-30.12519,152.84561,2019-10-26,0.76
-30.14065,152.84854,2019-10-26,0.75
-30.11423,152.54224,2019-10-26,0.75
-30.14006,152.84157,2019-10-26,0.75
-30.14095,152.85211,2019-10-26,0.76
-30.12492,152.84213,2019-10-26,0.75
-30.14127,152.85577,2019-10-26,0.75
-30.13208,152.86684,2019-10-26,0.75
-30.12941,152.90025,2019-10-26,0.76
-30.12115,152.5327,2019-10-26,0.76
-30.12173,152.53981,2019-10-26,0.75
-30.12914,152.89682,2019-10-26,0.75
-30.12969,152.90388,2019-10-26,0.76
-30.13179,152.86305,2019-10-26,0.76
-30.13038,152.84499,2019-10-26,0.76
-30.13532,152.84102,2019-10-26,0.76
-30.13558,152.84441,2019-10-26,0.76
-30.12053,152.52496,2019-10-26,0.75
-30.11578,152.52991,2019-10-26,0.75
-30.13671,152.8589,2019-10-26,0.75
-30.13641,152.85503,2019-10-26,0.76
-30.11666,152.54077,2019-10-26,0.75
-30.12085,152.52896,2019-10-26,0.76
-30.11609,152.53371,2019-10-26,0.76
-30.14165,152.85493,2019-10-26,0.76
-30.11692,152.54408,2019-10-26,0.75
-30.14137,152.8513,2019-10-26,0.76
-30.1312,152.52966,2019-10-26,0.75
-30.12227,152.54645,2019-10-26,0.75
-30.19538,150.12914,2019-10-26,0.75
-30.12586,152.52727,2019-10-26,0.75
-30.12734,152.54549,2019-10-26,0.75
-30.12617,152.53108,2019-10-26,0.76
-30.12706,152.54196,2019-10-26,0.76
-30.12647,152.53476,2019-10-26,0.76
-30.12677,152.53838,2019-10-26,0.76
-30.18998,150.16304,2019-10-26,0.76
-30.13151,152.53337,2019-10-26,0.76
-30.18866,150.15047,2019-10-26,0.75
-30.13241,152.5444,2019-10-26,0.75
-30.18934,150.15695,2019-10-26,0.76
-30.19152,150.13501,2019-10-26,0.77
-30.1937,150.15587,2019-10-26,0.75
-30.19486,150.16695,2019-10-26,0.76
-30.191,150.17294,2019-10-26,0.76
-30.19106,150.13049,2019-10-26,0.75
-30.19198,150.13943,2019-10-26,0.77
-30.19435,150.16212,2019-10-26,0.76
-30.19587,150.13382,2019-10-26,0.78
-30.20025,150.13303,2019-10-26,0.76
-30.20338,150.20578,2019-10-26,0.75
-30.20287,150.20084,2019-10-26,0.75
-30.19872,150.16109,2019-10-26,0.76
-30.19634,150.13835,2019-10-26,0.75
-30.20784,150.12001,2019-10-26,0.75
-30.20729,150.20021,2019-10-26,0.75
-30.20582,150.20425,2019-10-26,0.75
-30.20828,150.12428,2019-10-26,0.76
-30.2042,150.12799,2019-10-26,0.76
-30.20466,150.13243,2019-10-26,0.75
-30.20377,150.12389,2019-10-26,0.75
-30.20531,150.19904,2019-10-26,0.75
-30.19484,150.1375,2019-10-26,0.76
-30.1944,150.13295,2019-10-26,0.78
-30.20872,150.12849,2019-10-26,0.75
-30.19924,150.1367,2019-10-26,0.75
-30.19702,150.15991,2019-10-26,0.76
-30.19877,150.13197,2019-10-26,0.76
-30.19752,150.16513,2019-10-26,0.76
-30.20274,150.12689,2019-10-26,0.75
-30.20317,150.13123,2019-10-26,0.76
-30.21132,150.1234,2019-10-26,0.77
-30.20766,150.1315,2019-10-26,0.75
-30.20365,150.13612,2019-10-26,0.75
-30.23349,150.12172,2019-10-26,0.77
-30.23302,150.11711,2019-10-26,0.8
-30.23739,150.20566,2019-10-26,0.76
-30.24176,150.2045,2019-10-26,0.76
-30.23396,150.12645,2019-10-26,0.76
-30.20682,150.12303,2019-10-26,0.75
-30.20723,150.12714,2019-10-26,0.76
-30.2153,150.11855,2019-10-26,0.76
-30.22902,150.1217,2019-10-26,0.76
-30.21573,150.12288,2019-10-26,0.76
-30.21174,150.12764,2019-10-26,0.76
-30.21617,150.12723,2019-10-26,0.75
-30.22857,150.11728,2019-10-26,0.77
-30.22412,150.11745,2019-10-26,0.76
-30.21969,150.11778,2019-10-26,0.76
-30.23889,150.13098,2019-10-26,0.76
-30.23842,150.12631,2019-10-26,0.76
-30.23794,150.12158,2019-10-26,0.76
-30.24673,150.12004,2019-10-26,0.77
-30.24281,150.12549,2019-10-26,0.76
-30.24234,150.12083,2019-10-26,0.76
-30.33271,150.18367,2019-10-26,0.75
-30.26172,150.09181,2019-10-26,0.75
-30.2472,150.12471,2019-10-26,0.76
-26.70596,130.43819,2019-10-26,0.75
-30.2516,150.12405,2019-10-26,0.76
-30.25112,150.11926,2019-10-26,0.76
-27.19511,129.63908,2019-10-26,0.76
-30.81773,152.28716,2019-10-26,0.75
-31.13449,152.51524,2019-10-26,0.76
-30.25058,150.11397,2019-10-26,0.76
-30.25335,150.1857,2019-10-26,0.75
-30.25204,150.08441,2019-10-26,0.76
-30.25496,150.11307,2019-10-26,0.76
-30.27259,150.24277,2019-10-26,0.74
-26.70739,130.4437,2019-10-26,0.75
-30.2525,150.08891,2019-10-26,0.76
-30.25448,150.1084,2019-10-26,0.76
-30.25161,150.08017,2019-10-26,0.76
-30.25115,150.07573,2019-10-26,0.76
-30.27208,150.23776,2019-10-26,0.75
-30.25736,150.09277,2019-10-26,0.76
-30.25686,150.08788,2019-10-26,0.76
-30.25641,150.08347,2019-10-26,0.77
-30.25885,150.10747,2019-10-26,0.76
-30.25934,150.11218,2019-10-26,0.75
-30.25837,150.10271,2019-10-26,0.76
-26.72267,130.45064,2019-10-26,0.75
-30.26221,150.0966,2019-10-26,0.76
-26.73609,130.47659,2019-10-26,0.75
-30.33222,150.17874,2019-10-26,0.75
-30.26702,150.09995,2019-10-26,0.75
-30.26271,150.10147,2019-10-26,0.76
-26.73464,130.47098,2019-10-26,0.75
-26.73319,130.46536,2019-10-26,0.75
-26.73174,130.45975,2019-10-26,0.75
-30.26321,150.10632,2019-10-26,0.75
-30.26655,150.09532,2019-10-26,0.76
-30.26124,150.08714,2019-10-26,0.75
-30.26079,150.08273,2019-10-26,0.76
-30.26523,150.12605,2019-10-26,0.75
-30.27707,150.24257,2019-10-26,0.74
-30.27656,150.23755,2019-10-26,0.74
-30.27604,150.23244,2019-10-26,0.74
-26.90692,131.07025,2019-10-26,0.75
-26.76587,130.50441,2019-10-26,0.75
-30.33359,150.1926,2019-10-26,0.75
-26.76318,130.50366,2019-10-26,0.75
-30.27713,150.1114,2019-10-26,0.75
-26.90684,131.07124,2019-10-26,0.75
-30.31876,150.1673,2019-10-26,0.75
-26.91163,131.0632,2019-10-26,0.75
-30.32235,150.16959,2019-10-26,0.75
-30.33317,150.18835,2019-10-26,0.75
-30.32179,150.16393,2019-10-26,0.75
-26.91153,131.06424,2019-10-26,0.75
-30.3238,150.18434,2019-10-26,0.75
-30.32872,150.18874,2019-10-26,0.75
-30.32825,150.18401,2019-10-26,0.75
-30.32729,150.17427,2019-10-26,0.75
-30.33999,150.21185,2019-10-26,0.75
-30.81401,152.30495,2019-10-26,0.76
-30.64039,152.64696,2019-10-26,0.76
-30.35628,150.24005,2019-10-26,0.75
-30.33403,150.19708,2019-10-26,0.75
-30.33949,150.20682,2019-10-26,0.75
-30.33848,150.19661,2019-10-26,0.75
-30.33804,150.19217,2019-10-26,0.75
-30.34445,150.21149,2019-10-26,0.75
-30.34939,150.21599,2019-10-26,0.75
-30.34391,150.2061,2019-10-26,0.74
-30.34293,150.19617,2019-10-26,0.74
-30.34493,150.21642,2019-10-26,0.75
-30.34889,150.211,2019-10-26,0.75
-30.34835,150.20546,2019-10-26,0.75
-30.34785,150.20042,2019-10-26,0.74
-30.35279,150.20493,2019-10-26,0.75
-30.36122,150.24434,2019-10-26,0.76
-30.6399,152.64961,2019-10-26,0.76
-30.35676,150.24486,2019-10-26,0.76
-30.35333,150.21039,2019-10-26,0.75
-30.36074,150.23956,2019-10-26,0.76
-30.35433,150.22043,2019-10-26,0.75
-30.35385,150.21553,2019-10-26,0.75
-30.3583,150.2151,2019-10-26,0.75
-30.63958,152.64583,2019-10-26,0.76
-30.35778,150.2099,2019-10-26,0.75
-30.35724,150.20451,2019-10-26,0.74
-30.36026,150.23468,2019-10-26,0.75
-30.36568,150.2439,2019-10-26,0.74
-30.3652,150.23915,2019-10-26,0.75
-26.86131,130.64011,2019-10-26,0.75
-30.65659,152.65404,2019-10-26,0.76
-30.72839,152.70248,2019-10-26,0.76
-30.81342,152.29745,2019-10-26,0.76
-30.77122,152.25421,2019-10-26,0.76
-30.65721,152.66191,2019-10-26,0.76
-30.72293,152.69962,2019-10-26,0.76
-30.72268,152.69655,2019-10-26,0.76
-30.72243,152.69348,2019-10-26,0.76
-30.77525,152.42714,2019-10-26,0.76
-30.78064,152.43005,2019-10-26,0.76
-27.01904,130.45471,2019-10-26,0.76
-30.72902,152.71017,2019-10-26,0.76
-30.77553,152.43059,2019-10-26,0.76
-30.76683,152.26276,2019-10-26,0.76
-30.76625,152.25571,2019-10-26,0.75
-27.03322,130.43193,2019-10-26,0.76
-30.79867,152.27695,2019-10-26,0.76
-30.78181,152.25871,2019-10-26,0.76
-30.77179,152.261,2019-10-26,0.76
-30.7882,152.27397,2019-10-26,0.76
-30.79814,152.27071,2019-10-26,0.76
-30.79318,152.27245,2019-10-26,0.76
-30.78871,152.28004,2019-10-26,0.76
-30.81,152.28993,2019-10-26,0.76
-30.80438,152.28404,2019-10-26,0.76
-30.79938,152.28539,2019-10-26,0.76
-30.8149,152.28754,2019-10-26,0.76
-30.81624,152.30309,2019-10-26,0.76
-30.82039,152.29196,2019-10-26,0.75
-30.81282,152.28979,2019-10-26,0.76
-30.80788,152.2921,2019-10-26,0.76
-30.81554,152.29497,2019-10-26,0.76
-30.85604,152.0723,2019-10-26,0.76
-30.85554,152.06638,2019-10-26,0.76
-30.85168,152.08052,2019-10-26,0.76
-30.8183,152.29439,2019-10-26,0.76
-30.86637,152.07491,2019-10-26,0.76
-30.76514,150.99341,2019-10-26,0.75
-30.85714,152.08534,2019-10-26,0.76
-30.85656,152.07846,2019-10-26,0.76
-30.86047,152.06497,2019-10-26,0.76
-30.86592,152.06964,2019-10-26,0.76
-30.76985,150.99312,2019-10-26,0.75
-31.13044,152.52933,2019-10-26,0.76
-30.96281,152.395,2019-10-26,0.76
-30.9153,152.11438,2019-10-26,0.76
-30.86547,152.06435,2019-10-26,0.76
-30.76562,150.99852,2019-10-26,0.75
-30.86093,152.07037,2019-10-26,0.76
-30.9146,152.10635,2019-10-26,0.76
-30.88762,152.08707,2019-10-26,0.76
-30.87135,152.07407,2019-10-26,0.76
-30.8705,152.0641,2019-10-26,0.76
-30.86686,152.08066,2019-10-26,0.75
-30.87094,152.06926,2019-10-26,0.76
-30.887,152.07976,2019-10-26,0.76
-30.78017,151.00223,2019-10-26,0.75
-30.77971,150.99728,2019-10-26,0.75
-30.88631,152.07175,2019-10-26,0.76
-30.78538,151.00717,2019-10-26,0.75
-30.88245,152.08572,2019-10-26,0.76
-30.90903,152.10062,2019-10-26,0.75
-30.89684,152.07677,2019-10-26,0.76
-30.89124,152.07039,2019-10-26,0.77
-30.89616,152.06891,2019-10-26,0.76
-30.89192,152.07823,2019-10-26,0.76
-30.89257,152.0858,2019-10-26,0.76
-30.91542,152.23331,2019-10-26,0.75
-30.89816,152.09192,2019-10-26,0.76
-30.89753,152.08467,2019-10-26,0.76
-30.9036,152.0963,2019-10-26,0.75
-30.90189,152.07671,2019-10-26,0.76
-30.90313,152.09085,2019-10-26,0.76
-30.93517,152.16737,2019-10-26,0.76
-30.92976,152.22214,2019-10-26,0.76
-30.914,152.10495,2019-10-26,0.75
-30.91957,152.10532,2019-10-26,0.75
-30.91881,152.15468,2019-10-26,0.76
-30.93909,152.27078,2019-10-26,0.75
-30.93396,152.27072,2019-10-26,0.75
-30.93026,152.22781,2019-10-26,0.76
-30.93861,152.26527,2019-10-26,0.75
-30.93658,152.24187,2019-10-26,0.76
-30.93813,152.25975,2019-10-26,0.76
-30.91025,152.12148,2019-10-26,0.76
-30.89706,152.08322,2019-10-26,0.76
-30.93582,152.17473,2019-10-26,0.75
-30.89581,152.06744,2019-10-26,0.75
-30.94476,152.27719,2019-10-26,0.75
-30.89644,152.07529,2019-10-26,0.76
-30.90851,152.09966,2019-10-26,0.75
-30.90147,152.07506,2019-10-26,0.75
-30.89766,152.09073,2019-10-26,0.76
-30.91398,152.23184,2019-10-26,0.75
-30.90265,152.08987,2019-10-26,0.76
-30.9031,152.09538,2019-10-26,0.76
-30.93922,152.166,2019-10-26,0.77
-30.91899,152.10406,2019-10-26,0.75
-30.91862,152.16261,2019-10-26,0.76
-30.91466,152.11317,2019-10-26,0.76
-30.91788,152.15321,2019-10-26,0.75
-30.94213,152.26489,2019-10-26,0.75
-30.93651,152.25854,2019-10-26,0.76
-30.91956,152.11116,2019-10-26,0.75
-30.94167,152.25912,2019-10-26,0.76
-30.9374,152.26958,2019-10-26,0.75
-30.93477,152.17369,2019-10-26,0.76
-30.9507,152.24445,2019-10-26,0.76
-30.95014,152.23759,2019-10-26,0.75
-30.94439,152.16705,2019-10-26,0.76
-30.93981,152.17317,2019-10-26,0.76
-30.96222,152.38763,2019-10-26,0.76
-30.95796,152.39876,2019-10-26,0.76
-30.95734,152.39095,2019-10-26,0.76
-30.95763,152.39465,2019-10-26,0.76
-30.96252,152.3914,2019-10-26,0.76
-30.94965,152.2316,2019-10-26,0.75
-30.94497,152.17415,2019-10-26,0.76
-30.94614,152.18849,2019-10-26,0.76
-30.94918,152.22575,2019-10-26,0.76
-30.95251,152.20399,2019-10-26,0.76
-30.96342,152.40265,2019-10-26,0.76
-30.97211,152.3824,2019-10-26,0.77
-30.96311,152.39877,2019-10-26,0.76
-31.12988,152.52237,2019-10-26,0.76
-30.99988,152.40706,2019-10-26,0.76
-30.9521,152.19908,2019-10-26,0.76
-30.96732,152.38702,2019-10-26,0.76
-30.94997,152.17308,2019-10-26,0.76
-30.95166,152.19379,2019-10-26,0.76
-30.95059,152.18063,2019-10-26,0.76
-30.95117,152.18774,2019-10-26,0.75
-30.95617,152.18668,2019-10-26,0.76
-30.95616,152.24873,2019-10-26,0.75
-30.95417,152.22438,2019-10-26,0.76
-30.95562,152.2421,2019-10-26,0.75
-30.95466,152.23036,2019-10-26,0.76
-30.95511,152.23586,2019-10-26,0.76
-30.95558,152.17941,2019-10-26,0.76
-30.95774,152.26823,2019-10-26,0.75
-30.9567,152.25539,2019-10-26,0.75
-30.9549,152.17111,2019-10-26,0.76
-30.9676,152.3904,2019-10-26,0.76
-30.96786,152.39362,2019-10-26,0.76
-30.96163,152.25317,2019-10-26,0.75
-30.96613,152.24574,2019-10-26,0.75
-30.96111,152.24689,2019-10-26,0.75
-30.99745,152.44057,2019-10-26,0.76
-30.97238,152.38585,2019-10-26,0.77
-30.95672,152.19337,2019-10-26,0.75
-30.96271,152.26637,2019-10-26,0.75
-30.96218,152.25996,2019-10-26,0.75
-30.97762,152.38693,2019-10-26,0.76
-30.96322,152.27264,2019-10-26,0.75
-30.96665,152.25208,2019-10-26,0.75
-30.97263,152.38893,2019-10-26,0.76
-30.99714,152.43672,2019-10-26,0.76
-30.97785,152.38977,2019-10-26,0.76
-30.9672,152.25879,2019-10-26,0.75
-30.97739,152.38411,2019-10-26,0.76
-30.96827,152.27185,2019-10-26,0.74
-30.96994,152.29234,2019-10-26,0.75
-30.99686,152.43336,2019-10-26,0.76
-30.975,152.29153,2019-10-26,0.75
-30.97225,152.25801,2019-10-26,0.75
-30.98342,152.39481,2019-10-26,0.75
-30.98292,152.3887,2019-10-26,0.75
-30.98316,152.39166,2019-10-26,0.75
-31.11987,152.52724,2019-10-26,0.76
-31.12961,152.5191,2019-10-26,0.76
-31.11245,152.4998,2019-10-26,0.76
-27.1936,129.65979,2019-10-26,0.75
-27.28481,130.08597,2019-10-26,0.76
-27.28332,130.08026,2019-10-26,0.75
-31.11932,152.52045,2019-10-26,0.76
-31.11729,152.49547,2019-10-26,0.76
-31.117,152.49187,2019-10-26,0.76
-31.11791,152.50316,2019-10-26,0.76
-31.1176,152.49925,2019-10-26,0.76
-31.11959,152.5238,2019-10-26,0.77
-31.13016,152.5258,2019-10-26,0.77
-31.125,152.52637,2019-10-26,0.76
-31.12212,152.49097,2019-10-26,0.77
-31.12472,152.52295,2019-10-26,0.77
-31.1242,152.51657,2019-10-26,0.77
-31.12445,152.51967,2019-10-26,0.77
-31.12935,152.51595,2019-10-26,0.76
-31.12243,152.49477,2019-10-26,0.76
-31.12528,152.52986,2019-10-26,0.76
-31.12395,152.51343,2019-10-26,0.76
-31.12275,152.4987,2019-10-26,0.76
-31.12308,152.5027,2019-10-26,0.76
-31.12909,152.51268,2019-10-26,0.76
-31.12761,152.49464,2019-10-26,0.76
-31.12731,152.49089,2019-10-26,0.76
-31.13906,152.50746,2019-10-26,0.76
-31.13876,152.50388,2019-10-26,0.76
-31.13245,152.49031,2019-10-26,0.76
-31.13758,152.48949,2019-10-26,0.76
-27.19673,129.64523,2019-10-26,0.75
-27.19348,129.63289,2019-10-26,0.76
-31.13476,152.51851,2019-10-26,0.76
-31.13274,152.4939,2019-10-26,0.76
-27.20955,129.66748,2019-10-26,0.75
-31.13422,152.5119,2019-10-26,0.76
-31.13363,152.50473,2019-10-26,0.76
-31.13393,152.50836,2019-10-26,0.76
-31.13563,152.52914,2019-10-26,0.76
-31.14048,152.52484,2019-10-26,0.76
-31.13504,152.52188,2019-10-26,0.76
-31.13728,152.48596,2019-10-26,0.76
-27.20149,129.63683,2019-10-26,0.76
-27.20311,129.64297,2019-10-26,0.76
-30.66703,147.53372,2019-10-26,0.76
-31.14806,152.49074,2019-10-26,0.76
-31.14267,152.4883,2019-10-26,0.76
-31.13962,152.51436,2019-10-26,0.76
-31.13935,152.51096,2019-10-26,0.76
-31.14018,152.52121,2019-10-26,0.76
-31.14444,152.50977,2019-10-26,0.77
-31.1399,152.51775,2019-10-26,0.76
